26.15793571,12.11928842,3.80206921,2.143598503,1.751841356,0.882432222,0.362457658,0,0,41.11786243,13.49609656,0.016,39.34156678,326.9589633,27.44831257,411.4070648,45.79168208,2.311440616,0.016,24.09946894,1.751838101
17.60579714,10.58490875,4.021840213,2.382061654,1.751707654,0.016,0.016,0,0,39.09895341,14.04718286,0.931430513,30.9436868,241.0010129,23.16834734,422.5039267,60.38682661,2.309704978,6.905534861,16.05438602,1.75170439
10.43887847,9.444060615,4.118011251,2.593454524,1.751771866,0.88239262,0.362450682,0,0,41.88320164,17.47715611,0.016,41.28843685,188.2770155,18.1539133,424.8675738,48.32262302,2.307394635,0.016,9.3301304,1.751768607
10.64270449,10.63213545,4.59317131,2.870172775,3.487490867,0.016,0.36244374,0,0,0.016,0.473667149,0.016,31.82788826,146.7056626,23.64434707,422.8427456,60.7003738,2.307316345,0.016,9.214770199,3.487484355
10.91489617,11.68762314,5.026057773,3.084734497,1.751719254,0.882393878,0.016,0,0,0.473642633,0.016,0.931386984,43.77971253,140.5786117,24.48855762,433.997867,57.70410865,0.016,6.8945934,9.235355588,1.751716002
11.76919161,12.48994997,5.290521466,3.224811497,1.75178345,0.016,0.362464995,0,0,0.016,0.473671857,0.016,33.76454236,137.5302278,20.18125149,437.0710378,64.90234907,2.307238094,0.016,9.92285423,1.751780204
13.45375048,13.29939256,5.484477598,3.360401048,1.751602473,0.882391194,0.362458071,0,0,0.473647379,0.016,0.016,45.14606574,164.5092688,24.97713667,416.879363,77.80742663,0.016,0.016,11.46863409,1.751559696
23.4260242,16.84526933,6.068123861,3.633526201,1.753802287,0.016,0.016,0,0,44.43237626,20.81770861,0.016,35.10652263,239.7004846,25.29919575,606.6303685,81.40573569,2.307337158,0.016,20.77217162,1.753798833
50.918254,25.61932172,7.197642184,3.90682726,509.39602,84.19175707,4.507851624,115.54554,106.1844904,45.39599255,17.79291155,223.1867114,68.92892473,362.1426399,34.48113682,461.8869706,70.79239474,198.3299773,329.3407196,46.75928145,516.6305296
53.66766664,26.7845093,7.503429128,3.991020774,418.8497506,70.51577229,6.998480032,96.83942598,87.97711196,49.92952552,17.91914998,217.2732175,59.27236075,487.4940131,33.76692495,435.8392832,139.0793572,167.8420401,300.1076976,49.20096423,423.4695128
51.33082089,25.55518652,7.274793156,3.700468225,203.5253751,33.45094336,1.768667303,82.49188331,76.67823019,45.97632866,17.9571957,189.3034018,49.85027327,408.6763504,33.73173916,403.7756087,122.3306786,103.6308572,209.6442227,47.03742934,202.9615106
43.57063999,21.05890529,5.974260882,3.06215406,100.8547784,17.89546924,0.933581613,57.15426283,55.90384631,40.35267081,15.05136837,156.4031877,35.79281454,317.5365129,36.12233909,383.7874542,101.0844598,73.3908151,152.5075448,40.23778496,100.3357439
37.85993753,17.56667328,4.668700034,3.323837407,73.4448825,12.53212519,0.642384537,40.44606333,43.19349908,39.45321616,12.25847578,141.5609034,25.07931067,276.3613888,31.29621119,364.9802427,93.5155537,64.46797242,144.5786272,35.0866032,73.20542503
29.27309664,12.79176825,3.197462049,2.191053822,66.56667396,11.23428271,0.40018852,21.32204102,28.10536523,28.77585177,6.974054277,119.2197919,16.25675964,206.5139843,24.23902804,363.5239548,89.01364103,37.00390331,82.28092276,27.18652662,66.44040552
24.47833868,9.994100011,2.129583694,1.453223979,76.53631118,13.58163903,0.362547293,6.968156441,18.02680459,16.27899378,2.893614143,97.53059546,9.524060025,166.0676706,27.74672667,345.045813,91.05474178,23.30606273,51.6705886,22.78893718,77.41125569
21.51473067,8.652266375,1.681683556,1.065662108,44.25588642,6.612197796,0.362543261,3.235952761,15.8454937,17.69293531,2.516986375,93.18591351,6.002820678,175.6373289,20.84197874,338.1211776,80.48324048,29.33807302,66.06216403,20.06868656,44.15738777
18.0633081,6.784063952,1.04946331,0.522336262,28.13294504,4.556488487,0.362506485,0.318160122,6.488450173,14.63869023,2.870055555,73.92254383,4.943807116,161.0729402,24.26236313,317.2898408,77.25060564,16.55091015,34.15336695,16.8044632,27.93981199
20.27316754,7.307532184,1.052581014,0.708466257,29.26135468,4.940893833,0.362494449,0.08772844,4.380451186,19.94124564,3.968452541,74.61102178,4.809810027,162.1603324,25.57600065,315.0578617,33.6464213,15.99525699,40.21987733,18.82920731,29.12660209
23.65035898,8.58595175,1.293898277,0.961027731,53.39954595,8.570102969,0.365802113,2.343384038,7.444280948,23.20509287,5.936614052,87.07117397,6.936945914,146.2167241,7.668210181,349.2893042,40.20364591,11.81525413,44.73001805,21.95056939,53.21366831
30.77167525,10.5109379,1.567463566,1.591253256,99.91678776,18.33254085,0.622895145,7.554792975,10.4487636,22.12384266,5.176274252,91.1911535,6.677636279,199.6174984,12.38089926,347.2560262,43.44165872,11.07895018,48.51908516,28.53037813,100.1900693
36.20240014,12.26936747,1.889355089,1.271784826,172.3314839,30.58809948,1.110510976,27.02173075,25.71410452,22.28119488,6.651086997,103.1581956,18.97337276,321.8894188,24.85632482,353.3099305,59.4890956,22.71892663,67.1216678,33.56196068,174.5401796
34.90893859,12.31802221,2.169689782,1.334841785,204.6568329,33.72649898,1.573346021,39.20141893,36.46060623,28.25801172,7.849667468,117.3984056,19.86589801,280.261034,17.3483211,362.4351464,62.41857291,45.72057206,88.02185121,32.39128419,207.1613543
32.41305309,11.82995745,2.287390499,1.457010831,249.1649906,40.64399524,2.144101786,44.49571654,41.19403631,27.21757317,8.636513696,125.7743813,30.795878,294.0157447,23.51420214,394.5357215,70.49115841,58.94900909,108.431416,30.1103197,254.1896486
27.00779129,10.48626296,2.478332869,1.643430532,261.9046266,42.61328981,2.187450796,51.72389879,48.01394703,33.26653172,9.483588932,103.1562674,24.93265365,381.9513537,24.05066781,400.106182,57.24235932,4.619005283,6.941065399,25.11797677,267.2379478
25.50276381,11.43538984,3.45226472,2.033685223,1.751793816,0.016,0.36246065,0,0,38.4795636,12.01899323,0.931526283,36.63239536,361.1470763,21.8555078,417.103524,49.96593577,4.606579816,6.913269451,23.51861368,1.751790988
17.32225348,10.28066431,3.857670455,2.27776896,1.751612882,0.882393865,0.362453633,0,0,38.00348748,13.45531641,0.016,29.60626349,254.3579988,22.79590724,416.0617891,63.51085056,2.309541102,0.016,15.77214611,1.75161005
10.26866952,9.222590458,3.984881126,2.520884397,1.751678604,0.016,0.016,0,0,41.25645218,17.13967297,0.016,39.21467003,191.4271363,22.55249335,425.9907112,58.49273918,0.016,0.016,9.079698728,1.751675779
9.849625416,9.790436248,4.246144928,2.704034594,1.751743678,0.882393067,0.362446708,0,0,0.016,0.473675655,0.931455696,29.76985448,146.5928821,22.77838592,428.2101421,70.40166399,0.016,6.889190178,8.508759175,1.751740858
9.534627121,10.24784838,4.463854051,2.86171068,1.751808661,0.016,0.016,0,0,0.473656888,0.016,0.016,39.40545042,139.8022548,18.45549535,425.1910594,57.52655906,2.306185218,0.016,8.087815549,1.751805845
10.18269328,10.84633252,4.658318287,2.981635974,1.751628403,0.882393859,0.362467953,0,0,0.016,0.473638978,0.016,29.81233537,132.9524394,23.25495904,434.9886127,74.41972491,0.016,0.016,8.608143224,1.751625583
11.7085531,11.49445465,4.794901026,3.083017639,1.751693623,0.016,0.362461049,0,0,0.473661612,0.016,0.931430065,39.76198148,160.8652416,23.45538282,429.2881462,60.05443841,2.306097802,0.016,10.02787556,1.751690809
21.06259037,14.41307088,5.151352961,3.294507722,3.491248421,0.882488662,0.016,0,0,39.62328457,17.47507048,0.016,30.41890759,185.8391483,23.06508247,433.3915263,76.61890271,0.016,0.016,18.85151505,3.491242786
47.97603395,22.52371429,6.04216206,3.523644606,473.231785,78.29212911,4.408326537,0,0,39.37154021,14.01895767,204.2395771,41.33937951,235.5369515,22.49979532,380.7349562,61.75237313,0.016,6.889146068,44.25257167,479.9711148
49.83536948,22.68191981,5.916191343,3.439707176,393.1420883,67.39637879,6.300159436,0,0,28.19581396,9.700053512,190.4994244,55.11785723,359.6471954,25.07947875,567.368981,78.27712431,2.306127892,0.016,46.03159982,399.1307466
48.93063927,23.08531366,6.072430001,3.429852435,327.9602079,54.66815586,4.59794177,98.0420788,91.00805503,26.21838012,10.63583315,168.3331206,48.49581959,474.7513971,40.2601524,487.9653704,58.13710987,0.016,0.016,45.03935447,330.3933859
44.1141043,21.61445781,5.854235699,3.381300425,304.1535301,49.83423976,3.720746893,75.98135701,70.91731333,35.50914683,12.14826821,146.5767899,42.78308822,369.4504919,35.1426549,471.5796479,71.82971384,2.307370925,0.016,40.51821176,306.1620462
39.94670753,19.67764981,5.365710698,3.855314535,287.0372997,46.71235158,3.564037252,60.72089753,57.16769873,34.4271382,9.13707855,128.3387823,38.74189264,289.765642,30.63729178,463.3471156,53.96170589,0.016,13.93049016,36.80482499,288.9968025
32.77991934,16.64445487,4.692556114,3.196574205,265.0722157,42.82404412,3.068832672,53.49716268,51.49493282,29.59333741,7.638590916,115.5245217,35.30744635,239.8358594,30.34202135,452.7407196,66.22129347,2.307293456,6.921529506,30.29229817,266.9147998
28.84848529,14.90075452,4.263674336,2.885724018,246.5941517,39.50081768,3.873001528,42.41293805,41.5974657,28.71456043,6.584607781,111.6823502,34.14451624,203.244396,30.60111852,442.0118827,48.48928556,0.016,0.016,26.72206842,248.4084889
24.96565975,12.53168315,3.446635139,2.556639211,201.9543564,33.15388357,3.272121769,34.5741594,35.39967374,25.69338473,6.027933233,104.2691169,29.95987659,196.0498425,23.00507666,436.380112,59.60029121,2.306125506,6.916614682,23.23486143,203.4637137
20.25389554,9.351038962,2.058224289,1.928345961,171.8297268,30.82460543,1.904309602,24.27860102,27.85134598,22.72729819,4.950496005,90.68278999,23.20384328,193.5913516,25.78683322,401.5973086,48.02435795,0.016,6.916546826,18.89199572,176.4999613
22.32548313,9.716484216,1.8558186,1.833489509,199.7922553,35.66185215,2.373939516,23.36892865,27.15755304,23.96046645,6.099030467,91.6189469,20.97759755,190.8242284,22.48447303,323.2057586,59.37056876,2.306155648,0.016,20.76175316,204.8353371
26.89983497,12.21520663,2.845520493,2.056234828,319.553338,53.66426276,4.024689848,32.4892556,34.38442609,29.09241101,8.125174372,104.5946531,14.71385035,190.4534011,15.41641795,361.534796,49.57330916,0.016,0.016,24.96073497,324.7922071
34.41865625,14.83132384,3.450147871,2.857453101,406.104949,65.35164812,5.827247406,55.52021086,55.70428355,35.2461276,10.20110943,117.6234401,25.7065339,281.0005108,17.38358136,367.8943672,71.27126224,0.016,6.889185551,31.99233984,412.956348
40.05075299,16.84976912,3.917732904,2.383568458,1.753016378,0.882507258,0.016,68.66733173,66.98002943,35.04845796,11.88006054,141.2014468,29.95926377,295.2668023,20.72440761,385.239316,64.22770774,2.306185737,0.016,37.25610242,1.753014412
38.90158025,16.80265288,4.149816762,2.219783671,3.48979659,0.016,0.362474022,0,0,32.40414965,10.9488367,147.9333742,36.78447018,320.35192,25.33633267,395.1773071,76.61126118,0.016,0.016,36.15607069,3.489792662
36.81624465,16.72221912,4.440817894,2.313993558,1.753113245,0.882464152,0.362446408,0,0,35.04680374,12.21784285,154.4397948,34.92385564,310.387822,22.01462583,428.9963752,67.2099553,0.016,0.016,34.19089969,1.753111285
33.31019561,17.24013617,5.179820781,2.628173217,3.492748411,0.882517353,0.016,0,0,42.46604749,16.23582234,145.1075001,42.12717208,322.4897901,29.40549433,430.0582493,79.65425434,2.306098427,21.10615531,30.74196973,3.492744487
32.17774057,18.42012162,5.837553613,2.790911049,1.751809131,0.016,0.362450723,0,0,41.93527028,16.78221042,0.016,39.63954659,429.5874686,30.48667674,450.661428,70.93539367,0.016,0.016,29.36468598,1.751807182
25.25672145,18.28227415,6.436947504,3.171183828,1.751628907,0.88239332,0.362443446,0,0,46.55328283,19.6425096,0.931541449,46.19499615,324.4367749,27.95115628,456.9882657,82.34239077,2.306128583,0.016,22.29021139,1.751626957
19.61560865,18.66349038,7.017195606,3.432585281,1.751146947,0.016,0.016,0,0,56.17528449,26.04177136,0.016,42.64219845,211.7965335,29.31561456,454.5439438,72.62516709,0.016,6.889145144,16.26591759,1.751145005
19.38531516,19.5179124,7.318908468,3.661602761,5.50825588,0.016,0.362459712,0,0,0.016,0.016,0.016,49.88722412,162.2940749,29.53689553,465.2331105,83.01650182,0.016,0.016,15.62082018,5.500521246
19.20618294,20.31324968,7.554298936,3.848570586,9.460804002,0.882360675,0.362448565,0,0,0.473649829,0.473640283,0.931432413,43.20244338,156.8078298,25.17259253,469.0799434,74.2648289,2.306159557,0.234070312,15.1590871,9.444989589
19.95783175,21.32930036,7.752717117,3.981501052,11.27763131,0.016,0.016,0,0,0.016,0.016,0.016,50.2984171,153.5995268,29.96350962,466.324826,84.5047548,0.016,1.506005311,15.65619883,11.25466371
22.50159146,23.22467056,8.157856771,4.213181217,11.90797852,0.882360313,0.362465047,0,0,0.473654565,0.473645034,0.016,43.88828917,185.2962829,31.07773041,471.2879328,99.99891316,0.016,1.980532738,17.74241725,11.88738982
28.02239173,21.81097297,7.353439838,4.042264085,15.76791041,0.016,0.016,0,0,46.57582081,22.01062849,0.931404592,49.51166344,209.353339,26.51497773,469.8928151,170.1776329,2.306190341,1.936087149,24.03694883,15.7431772
55.27556958,30.20765857,8.48091482,5.022175778,11.37850821,0.016,0.362463873,130.7993792,122.9785572,50.35284727,20.72720885,269.4533962,41.87816661,252.2162116,27.86407931,422.6968398,138.2186862,0.016,9.642911767,49.77423255,11.35923882
59.49421414,33.14414806,9.316966523,4.764357527,14.55745087,0.8823603,0.362451332,114.6421079,106.8526831,47.3351826,21.16434365,272.1439663,51.99053915,430.5160396,34.15509791,414.2783612,115.430329,2.306103726,2.973817009,53.39082484,14.52853776
54.86821035,29.24619434,8.322465054,4.173851846,8.417260192,1.71637719,0.016,88.41670976,83.69748921,39.28434788,18.07098535,224.9383698,42.37244796,551.285001,45.36858087,390.0412478,99.63293672,0.016,1.882247715,50.14729844,8.404075822
43.63434395,20.94610295,5.727348635,3.107903794,4.418833917,0.882388678,0.362469653,45.48901136,46.03249648,29.54235748,9.438431381,178.7661313,34.83336241,365.5350659,34.14940246,368.4896788,86.15657402,2.307324347,0.016,40.28531455,4.413569572
36.14359731,15.44979993,3.742257934,2.797403403,1.751184537,0.016,0.362467454,21.46095216,28.03629169,26.50481048,5.968432196,136.459159,19.37599281,264.8955516,26.56772322,351.2644015,82.21645093,0.016,13.92945629,33.53725003,1.751182618
28.10629225,11.32454039,2.426244819,1.537775931,1.752491436,0.882459308,0.016,3.097188775,14.46381167,18.23109422,3.291481638,114.9593,13.10139408,198.5421081,25.12769078,346.9510952,69.00932519,2.307335533,6.921836678,26.10576807,1.752489517
24.31804183,9.780406481,1.982806904,1.086104772,3.488709549,0.016,0.36246557,1.424348702,14.86650587,16.2167654,2.862576568,106.7910671,7.062293252,162.1355592,26.66379165,336.5346075,72.44089423,2.307258935,0.016,22.61710273,3.488511485
21.04754307,8.11319713,1.413396933,0.589250534,1.754412136,0.88255368,0.362461407,0.401807944,10.15851043,13.80951583,2.309885715,93.04174714,4.938685306,162.0251145,19.43217383,323.0700049,62.10893592,0.016,6.921872295,19.59983796,1.754410301
17.54750775,6.188455107,0.950737587,0.529642667,3.488716353,0.016,0.016,0,1.60281628,7.93356969,2.308903085,73.21990372,0,139.4671176,23.64677439,314.0403795,65.98333067,0.016,6.916259357,16.28714599,3.488712686
19.83680457,6.627982687,1.053633877,0.534044488,0.016,0.882391025,0.362469708,0,0.30925023,6.467013731,1.850268052,62.72299419,0,139.2845239,18.98225107,304.8710355,58.22958475,2.306146195,6.916195376,18.39194529,0.016
23.17447344,7.715796595,1.194167303,0.590489109,1.751172237,0.016,0.362465668,0,0,6.01088187,2.309194126,62.51636447,0.55605598,115.1221594,9.577116404,333.4058797,66.90563945,0.016,0.016,21.48368066,1.751170414
30.68422838,10.16634821,1.510367511,0.969947075,1.751078194,0.016,0.016,0,0.544118329,10.96243805,2.323694267,89.94186512,9.163748748,142.6040745,10.1064036,361.896937,61.79695275,2.306177046,0.016,28.44008524,1.751076369
36.10794028,11.93619104,1.738734328,0.814614481,1.751085462,0.882360974,0.362460951,2.545160619,6.086445554,15.3522702,3.230188183,114.0489945,16.78900663,184.0242677,12.29085653,394.0677539,44.92086648,0.016,0.016,33.46415521,1.751083639
34.43910585,11.39642051,1.668467615,0.837964596,1.751092721,0.016,0.36244871,11.61550276,13.69211606,16.25164976,3.230024885,121.492447,18.9286707,236.7222122,18.04710455,395.2133348,50.34334924,0.016,0.016,31.91828752,1.7510909
31.53105168,10.55932699,1.561183884,0.938507506,1.751099972,0.882361105,0.016,19.18583183,19.10863922,15.70689605,4.261854721,128.068847,23.35445357,248.0541068,15.00530199,433.804811,60.44667629,2.306090458,0.016,29.22543528,1.751098153
25.80261167,8.872922052,1.511947937,1.09186018,1.75308581,0.016,0.362473224,0,0,24.76592488,5.54787659,101.4703256,23.60634317,262.3662055,20.29600083,439.6313834,42.67260361,0.016,21.11089049,23.92740957,1.753083986
22.60917132,7.996192602,1.512801829,1.175067585,1.751088497,0.882361101,0.016,0,0,21.51179541,4.632216504,0.016,26.08581637,330.0939011,19.22240184,441.8493506,55.76464777,2.30612141,0.016,20.9799218,1.751086679
13.04788192,5.394724842,1.390502054,1.410401167,1.751095743,0.016,0.362462542,0,0,17.66162437,4.039827737,0.931448953,23.05492044,213.8970909,15.09597294,452.8266418,46.57139812,0.016,6.889206501,12.1405878,1.751093927
6.140812906,4.561133681,2.19701511,1.917579831,1.751695952,0.016,0.362454065,0,0,30.58818199,10.13494787,0.016,28.14347762,160.1686292,18.1789251,464.0599272,59.06246744,0.016,0.016,5.477502261,1.751694135
6.508929745,6.507283275,3.10298872,2.256902695,1.75176262,0.882391428,0.016,0,0,0.016,0.473653398,0.016,29.37125106,156.9341284,20.79155403,467.0229517,48.41316218,2.307369256,0.016,5.580329507,1.751760806
7.17147038,8.015040275,3.685403268,2.503177445,1.751829193,0.016,0.362447168,0,0,0.473665779,0.016,0.931426292,35.81457636,208.7342217,17.69724788,477.5267667,61.93868248,2.307293469,0.016,5.900384928,1.751827382
8.762935515,9.530153761,4.18840728,2.80959183,5.318560993,0.882394271,0.362468438,0,0,0.016,0.016,0.016,34.39110485,176.8961159,23.09168029,483.4557018,56.23512499,0.016,6.894684361,7.131227548,5.311535513
10.88939703,10.75237117,4.527583705,3.031748933,9.680538304,0.016,0.016,0,0,0.473670488,0.473658127,0.016,39.63190757,173.749305,23.38631107,464.1949704,71.27775569,2.307395223,0.016,9.020275355,9.664976485
